Ensembl,Module
ENSG00000128050,yellow_Roussos
ENSG00000128285,yellow_Roussos
ENSG00000128694,yellow_Roussos
ENSG00000128915,yellow_Roussos
ENSG00000129055,yellow_Roussos
ENSG00000129071,yellow_Roussos
ENSG00000129128,yellow_Roussos
ENSG00000129347,yellow_Roussos
ENSG00000129474,yellow_Roussos
ENSG00000129518,yellow_Roussos
ENSG00000129933,yellow_Roussos
ENSG00000129951,yellow_Roussos
ENSG00000130159,yellow_Roussos
ENSG00000130177,yellow_Roussos
ENSG00000130254,yellow_Roussos
ENSG00000130299,yellow_Roussos
ENSG00000130305,yellow_Roussos
ENSG00000130349,yellow_Roussos
ENSG00000130449,yellow_Roussos
ENSG00000130479,yellow_Roussos
ENSG00000130560,yellow_Roussos
ENSG00000130734,yellow_Roussos
ENSG00000130758,yellow_Roussos
ENSG00000130821,yellow_Roussos
ENSG00000131019,yellow_Roussos
ENSG00000131323,yellow_Roussos
ENSG00000131389,yellow_Roussos
ENSG00000131475,yellow_Roussos
ENSG00000131732,yellow_Roussos
ENSG00000131779,yellow_Roussos
ENSG00000131781,yellow_Roussos
ENSG00000131795,yellow_Roussos
ENSG00000132003,yellow_Roussos
ENSG00000132024,yellow_Roussos
ENSG00000132153,yellow_Roussos
ENSG00000132155,yellow_Roussos
ENSG00000132388,yellow_Roussos
ENSG00000132423,yellow_Roussos
ENSG00000132463,yellow_Roussos
ENSG00000132510,yellow_Roussos
ENSG00000132535,yellow_Roussos
ENSG00000132763,yellow_Roussos
ENSG00000132773,yellow_Roussos
ENSG00000132781,yellow_Roussos
ENSG00000132953,yellow_Roussos
ENSG00000132970,yellow_Roussos
ENSG00000133028,yellow_Roussos
ENSG00000133114,yellow_Roussos
ENSG00000133119,yellow_Roussos
ENSG00000133142,yellow_Roussos
ENSG00000133193,yellow_Roussos
ENSG00000133316,yellow_Roussos
ENSG00000133612,yellow_Roussos
ENSG00000133703,yellow_Roussos
ENSG00000134014,yellow_Roussos
ENSG00000134077,yellow_Roussos
ENSG00000134107,yellow_Roussos
ENSG00000134186,yellow_Roussos
ENSG00000134461,yellow_Roussos
ENSG00000134897,yellow_Roussos
ENSG00000135040,yellow_Roussos
ENSG00000135185,yellow_Roussos
ENSG00000135372,yellow_Roussos
ENSG00000135387,yellow_Roussos
ENSG00000135414,yellow_Roussos
ENSG00000135452,yellow_Roussos
ENSG00000135541,yellow_Roussos
ENSG00000135632,yellow_Roussos
ENSG00000135655,yellow_Roussos
ENSG00000135679,yellow_Roussos
ENSG00000135686,yellow_Roussos
ENSG00000135740,yellow_Roussos
ENSG00000135775,yellow_Roussos
ENSG00000135776,yellow_Roussos
ENSG00000135829,yellow_Roussos
ENSG00000135932,yellow_Roussos
ENSG00000135953,yellow_Roussos
ENSG00000136098,yellow_Roussos
ENSG00000136100,yellow_Roussos
ENSG00000136153,yellow_Roussos
ENSG00000136444,yellow_Roussos
ENSG00000136463,yellow_Roussos
ENSG00000136628,yellow_Roussos
ENSG00000136709,yellow_Roussos
ENSG00000136731,yellow_Roussos
ENSG00000136754,yellow_Roussos
ENSG00000136802,yellow_Roussos
ENSG00000136816,yellow_Roussos
ENSG00000136861,yellow_Roussos
ENSG00000136940,yellow_Roussos
ENSG00000136950,yellow_Roussos
ENSG00000137038,yellow_Roussos
ENSG00000137094,yellow_Roussos
ENSG00000137133,yellow_Roussos
ENSG00000137200,yellow_Roussos
ENSG00000137210,yellow_Roussos
ENSG00000137269,yellow_Roussos
ENSG00000137274,yellow_Roussos
ENSG00000137434,yellow_Roussos
ENSG00000137474,yellow_Roussos
ENSG00000137547,yellow_Roussos
ENSG00000137760,yellow_Roussos
ENSG00000137992,yellow_Roussos
ENSG00000138032,yellow_Roussos
ENSG00000138303,yellow_Roussos
ENSG00000138375,yellow_Roussos
ENSG00000138385,yellow_Roussos
ENSG00000138398,yellow_Roussos
ENSG00000138600,yellow_Roussos
ENSG00000138613,yellow_Roussos
ENSG00000138617,yellow_Roussos
ENSG00000138621,yellow_Roussos
ENSG00000138623,yellow_Roussos
ENSG00000139133,yellow_Roussos
ENSG00000139160,yellow_Roussos
ENSG00000139163,yellow_Roussos
ENSG00000139641,yellow_Roussos
ENSG00000139675,yellow_Roussos
ENSG00000139684,yellow_Roussos
ENSG00000139842,yellow_Roussos
ENSG00000139908,yellow_Roussos
ENSG00000140006,yellow_Roussos
ENSG00000140153,yellow_Roussos
ENSG00000140350,yellow_Roussos
ENSG00000140365,yellow_Roussos
ENSG00000140521,yellow_Roussos
ENSG00000140543,yellow_Roussos
ENSG00000140694,yellow_Roussos
ENSG00000140948,yellow_Roussos
ENSG00000140950,yellow_Roussos
ENSG00000140987,yellow_Roussos
ENSG00000141040,yellow_Roussos
ENSG00000141098,yellow_Roussos
ENSG00000141219,yellow_Roussos
ENSG00000141367,yellow_Roussos
ENSG00000141385,yellow_Roussos
ENSG00000141452,yellow_Roussos
ENSG00000141543,yellow_Roussos
ENSG00000141568,yellow_Roussos
ENSG00000141569,yellow_Roussos
ENSG00000141577,yellow_Roussos
ENSG00000141642,yellow_Roussos
ENSG00000141644,yellow_Roussos
ENSG00000141956,yellow_Roussos
ENSG00000142002,yellow_Roussos
ENSG00000142864,yellow_Roussos
ENSG00000142892,yellow_Roussos
ENSG00000143093,yellow_Roussos
ENSG00000143315,yellow_Roussos
ENSG00000143367,yellow_Roussos
ENSG00000143434,yellow_Roussos
ENSG00000143436,yellow_Roussos
ENSG00000143466,yellow_Roussos
ENSG00000143553,yellow_Roussos
ENSG00000143575,yellow_Roussos
ENSG00000143633,yellow_Roussos
ENSG00000143727,yellow_Roussos
ENSG00000143748,yellow_Roussos
ENSG00000143772,yellow_Roussos
ENSG00000143870,yellow_Roussos
ENSG00000143971,yellow_Roussos
ENSG00000143995,yellow_Roussos
ENSG00000144120,yellow_Roussos
ENSG00000144191,yellow_Roussos
ENSG00000144320,yellow_Roussos
ENSG00000144354,yellow_Roussos
ENSG00000144468,yellow_Roussos
ENSG00000144559,yellow_Roussos
ENSG00000144659,yellow_Roussos
ENSG00000144792,yellow_Roussos
ENSG00000144909,yellow_Roussos
ENSG00000145022,yellow_Roussos
ENSG00000145217,yellow_Roussos
ENSG00000145241,yellow_Roussos
ENSG00000145476,yellow_Roussos
ENSG00000145604,yellow_Roussos
ENSG00000145632,yellow_Roussos
ENSG00000145715,yellow_Roussos
ENSG00000145723,yellow_Roussos
ENSG00000145734,yellow_Roussos
ENSG00000145975,yellow_Roussos
ENSG00000146576,yellow_Roussos
ENSG00000146757,yellow_Roussos
ENSG00000146830,yellow_Roussos
ENSG00000146842,yellow_Roussos
ENSG00000147155,yellow_Roussos
ENSG00000147180,yellow_Roussos
ENSG00000147324,yellow_Roussos
ENSG00000147419,yellow_Roussos
ENSG00000147457,yellow_Roussos
ENSG00000147471,yellow_Roussos
ENSG00000147475,yellow_Roussos
ENSG00000147654,yellow_Roussos
ENSG00000147687,yellow_Roussos
ENSG00000148153,yellow_Roussos
ENSG00000148158,yellow_Roussos
ENSG00000148225,yellow_Roussos
ENSG00000148300,yellow_Roussos
ENSG00000148343,yellow_Roussos
ENSG00000148444,yellow_Roussos
ENSG00000148498,yellow_Roussos
ENSG00000148516,yellow_Roussos
ENSG00000148634,yellow_Roussos
ENSG00000148835,yellow_Roussos
ENSG00000148842,yellow_Roussos
ENSG00000148843,yellow_Roussos
ENSG00000149050,yellow_Roussos
ENSG00000149187,yellow_Roussos
ENSG00000149474,yellow_Roussos
ENSG00000149480,yellow_Roussos
ENSG00000149485,yellow_Roussos
ENSG00000149548,yellow_Roussos
ENSG00000149930,yellow_Roussos
ENSG00000150054,yellow_Roussos
ENSG00000150347,yellow_Roussos
ENSG00000150401,yellow_Roussos
ENSG00000150455,yellow_Roussos
ENSG00000150457,yellow_Roussos
ENSG00000151065,yellow_Roussos
ENSG00000151229,yellow_Roussos
ENSG00000151304,yellow_Roussos
ENSG00000151332,yellow_Roussos
ENSG00000151348,yellow_Roussos
ENSG00000151353,yellow_Roussos
ENSG00000151366,yellow_Roussos
ENSG00000151458,yellow_Roussos
ENSG00000151611,yellow_Roussos
ENSG00000151651,yellow_Roussos
ENSG00000151689,yellow_Roussos
ENSG00000151718,yellow_Roussos
ENSG00000151806,yellow_Roussos
ENSG00000151881,yellow_Roussos
ENSG00000152219,yellow_Roussos
ENSG00000152240,yellow_Roussos
ENSG00000152409,yellow_Roussos
ENSG00000152422,yellow_Roussos
ENSG00000152464,yellow_Roussos
ENSG00000152518,yellow_Roussos
ENSG00000152749,yellow_Roussos
ENSG00000152942,yellow_Roussos
ENSG00000152954,yellow_Roussos
ENSG00000152990,yellow_Roussos
ENSG00000153107,yellow_Roussos
ENSG00000153214,yellow_Roussos
ENSG00000153339,yellow_Roussos
ENSG00000153443,yellow_Roussos
ENSG00000153575,yellow_Roussos
ENSG00000154001,yellow_Roussos
ENSG00000154059,yellow_Roussos
ENSG00000154153,yellow_Roussos
ENSG00000154451,yellow_Roussos
ENSG00000154642,yellow_Roussos
ENSG00000154723,yellow_Roussos
ENSG00000154803,yellow_Roussos
ENSG00000154832,yellow_Roussos
ENSG00000154889,yellow_Roussos
ENSG00000154957,yellow_Roussos
ENSG00000155097,yellow_Roussos
ENSG00000155275,yellow_Roussos
ENSG00000155438,yellow_Roussos
ENSG00000155463,yellow_Roussos
ENSG00000155636,yellow_Roussos
ENSG00000155729,yellow_Roussos
ENSG00000155744,yellow_Roussos
ENSG00000155755,yellow_Roussos
ENSG00000155827,yellow_Roussos
ENSG00000155868,yellow_Roussos
ENSG00000155975,yellow_Roussos
ENSG00000156026,yellow_Roussos
ENSG00000156140,yellow_Roussos
ENSG00000156218,yellow_Roussos
ENSG00000156232,yellow_Roussos
ENSG00000156239,yellow_Roussos
ENSG00000156253,yellow_Roussos
ENSG00000156256,yellow_Roussos
ENSG00000156374,yellow_Roussos
ENSG00000156384,yellow_Roussos
ENSG00000156398,yellow_Roussos
ENSG00000156500,yellow_Roussos
ENSG00000156860,yellow_Roussos
ENSG00000156983,yellow_Roussos
ENSG00000156990,yellow_Roussos
ENSG00000157212,yellow_Roussos
ENSG00000157259,yellow_Roussos
ENSG00000157429,yellow_Roussos
ENSG00000157538,yellow_Roussos
ENSG00000157578,yellow_Roussos
ENSG00000157764,yellow_Roussos
ENSG00000157881,yellow_Roussos
ENSG00000157954,yellow_Roussos
ENSG00000158109,yellow_Roussos
ENSG00000158158,yellow_Roussos
ENSG00000158296,yellow_Roussos
ENSG00000158604,yellow_Roussos
ENSG00000158615,yellow_Roussos
ENSG00000158623,yellow_Roussos
ENSG00000158669,yellow_Roussos
ENSG00000158987,yellow_Roussos
ENSG00000159140,yellow_Roussos
ENSG00000159267,yellow_Roussos
ENSG00000159314,yellow_Roussos
ENSG00000159388,yellow_Roussos
ENSG00000159433,yellow_Roussos
ENSG00000159596,yellow_Roussos
ENSG00000160124,yellow_Roussos
ENSG00000160172,yellow_Roussos
ENSG00000160194,yellow_Roussos
ENSG00000160218,yellow_Roussos
ENSG00000160221,yellow_Roussos
ENSG00000160226,yellow_Roussos
ENSG00000160294,yellow_Roussos
ENSG00000160570,yellow_Roussos
ENSG00000160606,yellow_Roussos
ENSG00000160633,yellow_Roussos
ENSG00000160767,yellow_Roussos
ENSG00000160828,yellow_Roussos
ENSG00000160908,yellow_Roussos
ENSG00000161682,yellow_Roussos
ENSG00000161692,yellow_Roussos
ENSG00000161847,yellow_Roussos
ENSG00000161904,yellow_Roussos
ENSG00000162139,yellow_Roussos
ENSG00000162227,yellow_Roussos
ENSG00000162337,yellow_Roussos
ENSG00000162384,yellow_Roussos
ENSG00000162396,yellow_Roussos
ENSG00000162636,yellow_Roussos
ENSG00000162650,yellow_Roussos
ENSG00000162735,yellow_Roussos
ENSG00000162769,yellow_Roussos
ENSG00000162775,yellow_Roussos
ENSG00000162804,yellow_Roussos
ENSG00000162927,yellow_Roussos
ENSG00000162999,yellow_Roussos
ENSG00000163029,yellow_Roussos
ENSG00000163170,yellow_Roussos
ENSG00000163249,yellow_Roussos
ENSG00000163362,yellow_Roussos
ENSG00000163481,yellow_Roussos
ENSG00000163528,yellow_Roussos
ENSG00000163626,yellow_Roussos
ENSG00000163636,yellow_Roussos
ENSG00000163714,yellow_Roussos
ENSG00000163719,yellow_Roussos
ENSG00000163785,yellow_Roussos
ENSG00000163803,yellow_Roussos
ENSG00000163832,yellow_Roussos
ENSG00000163866,yellow_Roussos
ENSG00000163867,yellow_Roussos
ENSG00000163946,yellow_Roussos
ENSG00000163947,yellow_Roussos
ENSG00000163956,yellow_Roussos
ENSG00000164010,yellow_Roussos
ENSG00000164011,yellow_Roussos
ENSG00000164022,yellow_Roussos
ENSG00000164045,yellow_Roussos
ENSG00000164051,yellow_Roussos
ENSG00000164062,yellow_Roussos
ENSG00000164077,yellow_Roussos
ENSG00000164161,yellow_Roussos
ENSG00000164307,yellow_Roussos
ENSG00000164323,yellow_Roussos
ENSG00000164620,yellow_Roussos
ENSG00000164631,yellow_Roussos
ENSG00000164741,yellow_Roussos
ENSG00000164815,yellow_Roussos
ENSG00000164967,yellow_Roussos
ENSG00000164975,yellow_Roussos
ENSG00000165175,yellow_Roussos
ENSG00000165219,yellow_Roussos
ENSG00000165275,yellow_Roussos
ENSG00000165282,yellow_Roussos
ENSG00000165417,yellow_Roussos
ENSG00000165434,yellow_Roussos
ENSG00000165626,yellow_Roussos
ENSG00000165632,yellow_Roussos
ENSG00000165671,yellow_Roussos
ENSG00000165782,yellow_Roussos
ENSG00000165813,yellow_Roussos
ENSG00000165997,yellow_Roussos
ENSG00000166004,yellow_Roussos
ENSG00000166188,yellow_Roussos
ENSG00000166189,yellow_Roussos
ENSG00000166192,yellow_Roussos
ENSG00000166233,yellow_Roussos
ENSG00000166343,yellow_Roussos
ENSG00000166478,yellow_Roussos
ENSG00000166532,yellow_Roussos
ENSG00000166548,yellow_Roussos
ENSG00000166881,yellow_Roussos
ENSG00000166900,yellow_Roussos
ENSG00000166947,yellow_Roussos
ENSG00000167088,yellow_Roussos
ENSG00000167113,yellow_Roussos
ENSG00000167186,yellow_Roussos
ENSG00000167193,yellow_Roussos
ENSG00000167207,yellow_Roussos
ENSG00000167220,yellow_Roussos
ENSG00000167264,yellow_Roussos
ENSG00000167272,yellow_Roussos
ENSG00000167315,yellow_Roussos
ENSG00000167384,yellow_Roussos
ENSG00000167522,yellow_Roussos
ENSG00000167566,yellow_Roussos
ENSG00000167695,yellow_Roussos
ENSG00000167716,yellow_Roussos
ENSG00000167747,yellow_Roussos
ENSG00000167815,yellow_Roussos
ENSG00000167842,yellow_Roussos
ENSG00000167863,yellow_Roussos
ENSG00000167920,yellow_Roussos
ENSG00000167964,yellow_Roussos
ENSG00000168067,yellow_Roussos
ENSG00000168152,yellow_Roussos
ENSG00000168237,yellow_Roussos
ENSG00000168283,yellow_Roussos
ENSG00000168298,yellow_Roussos
ENSG00000168395,yellow_Roussos
ENSG00000168397,yellow_Roussos
ENSG00000168491,yellow_Roussos
ENSG00000168538,yellow_Roussos
ENSG00000168564,yellow_Roussos
ENSG00000168575,yellow_Roussos
ENSG00000168803,yellow_Roussos
ENSG00000168887,yellow_Roussos
ENSG00000168906,yellow_Roussos
ENSG00000169032,yellow_Roussos
ENSG00000169045,yellow_Roussos
ENSG00000169047,yellow_Roussos
ENSG00000169131,yellow_Roussos
ENSG00000169189,yellow_Roussos
ENSG00000169239,yellow_Roussos
ENSG00000169241,yellow_Roussos
ENSG00000169359,yellow_Roussos
ENSG00000169371,yellow_Roussos
ENSG00000169446,yellow_Roussos
ENSG00000169490,yellow_Roussos
ENSG00000169515,yellow_Roussos
ENSG00000169598,yellow_Roussos
ENSG00000169599,yellow_Roussos
ENSG00000169635,yellow_Roussos
ENSG00000169714,yellow_Roussos
ENSG00000169733,yellow_Roussos
ENSG00000169914,yellow_Roussos
ENSG00000169981,yellow_Roussos
ENSG00000170006,yellow_Roussos
ENSG00000170088,yellow_Roussos
ENSG00000170100,yellow_Roussos
ENSG00000170248,yellow_Roussos
ENSG00000170265,yellow_Roussos
ENSG00000170291,yellow_Roussos
ENSG00000170322,yellow_Roussos
ENSG00000170345,yellow_Roussos
ENSG00000170348,yellow_Roussos
ENSG00000170385,yellow_Roussos
ENSG00000170525,yellow_Roussos
ENSG00000170633,yellow_Roussos
ENSG00000170681,yellow_Roussos
ENSG00000170759,yellow_Roussos
ENSG00000170836,yellow_Roussos
ENSG00000170852,yellow_Roussos
ENSG00000170854,yellow_Roussos
ENSG00000170860,yellow_Roussos
ENSG00000170876,yellow_Roussos
ENSG00000170881,yellow_Roussos
ENSG00000170949,yellow_Roussos
ENSG00000171105,yellow_Roussos
ENSG00000171310,yellow_Roussos
ENSG00000171453,yellow_Roussos
ENSG00000171456,yellow_Roussos
ENSG00000171469,yellow_Roussos
ENSG00000171488,yellow_Roussos
ENSG00000171604,yellow_Roussos
ENSG00000171806,yellow_Roussos
ENSG00000171861,yellow_Roussos
ENSG00000171970,yellow_Roussos
ENSG00000172086,yellow_Roussos
ENSG00000172171,yellow_Roussos
ENSG00000172244,yellow_Roussos
ENSG00000172339,yellow_Roussos
ENSG00000172348,yellow_Roussos
ENSG00000172375,yellow_Roussos
ENSG00000172465,yellow_Roussos
ENSG00000172500,yellow_Roussos
ENSG00000172602,yellow_Roussos
ENSG00000172638,yellow_Roussos
ENSG00000172831,yellow_Roussos
ENSG00000172840,yellow_Roussos
ENSG00000172888,yellow_Roussos
ENSG00000172943,yellow_Roussos
ENSG00000173011,yellow_Roussos
ENSG00000173020,yellow_Roussos
ENSG00000173275,yellow_Roussos
ENSG00000173276,yellow_Roussos
ENSG00000173295,yellow_Roussos
ENSG00000173409,yellow_Roussos
ENSG00000173418,yellow_Roussos
ENSG00000173566,yellow_Roussos
ENSG00000173821,yellow_Roussos
ENSG00000174059,yellow_Roussos
ENSG00000174111,yellow_Roussos
ENSG00000174151,yellow_Roussos
ENSG00000174197,yellow_Roussos
ENSG00000174206,yellow_Roussos
ENSG00000174547,yellow_Roussos
ENSG00000174574,yellow_Roussos
ENSG00000174607,yellow_Roussos
ENSG00000174720,yellow_Roussos
ENSG00000174796,yellow_Roussos
ENSG00000174839,yellow_Roussos
ENSG00000174842,yellow_Roussos
ENSG00000174996,yellow_Roussos
ENSG00000175054,yellow_Roussos
ENSG00000175106,yellow_Roussos
ENSG00000175305,yellow_Roussos
ENSG00000175309,yellow_Roussos
ENSG00000175470,yellow_Roussos
ENSG00000175548,yellow_Roussos
ENSG00000175595,yellow_Roussos
ENSG00000176095,yellow_Roussos
ENSG00000176209,yellow_Roussos
ENSG00000176261,yellow_Roussos
ENSG00000176273,yellow_Roussos
ENSG00000176383,yellow_Roussos
ENSG00000176386,yellow_Roussos
ENSG00000176407,yellow_Roussos
ENSG00000176428,yellow_Roussos
ENSG00000176473,yellow_Roussos
ENSG00000176597,yellow_Roussos
ENSG00000176731,yellow_Roussos
ENSG00000176896,yellow_Roussos
ENSG00000176945,yellow_Roussos
ENSG00000176953,yellow_Roussos
ENSG00000176973,yellow_Roussos
ENSG00000176994,yellow_Roussos
ENSG00000177051,yellow_Roussos
ENSG00000177189,yellow_Roussos
ENSG00000177301,yellow_Roussos
ENSG00000177303,yellow_Roussos
ENSG00000177352,yellow_Roussos
ENSG00000177409,yellow_Roussos
ENSG00000177479,yellow_Roussos
ENSG00000177853,yellow_Roussos
ENSG00000178096,yellow_Roussos
ENSG00000178150,yellow_Roussos
ENSG00000178537,yellow_Roussos
ENSG00000178694,yellow_Roussos
ENSG00000178700,yellow_Roussos
ENSG00000178935,yellow_Roussos
ENSG00000179409,yellow_Roussos
ENSG00000179832,yellow_Roussos
ENSG00000179941,yellow_Roussos
ENSG00000179988,yellow_Roussos
ENSG00000180008,yellow_Roussos
ENSG00000180198,yellow_Roussos
ENSG00000180229,yellow_Roussos
ENSG00000180346,yellow_Roussos
ENSG00000180448,yellow_Roussos
ENSG00000180626,yellow_Roussos
ENSG00000180801,yellow_Roussos
ENSG00000180900,yellow_Roussos
ENSG00000180964,yellow_Roussos
ENSG00000180979,yellow_Roussos
ENSG00000181035,yellow_Roussos
ENSG00000181045,yellow_Roussos
ENSG00000181090,yellow_Roussos
ENSG00000181274,yellow_Roussos
ENSG00000181450,yellow_Roussos
ENSG00000181513,yellow_Roussos
ENSG00000181690,yellow_Roussos
ENSG00000181788,yellow_Roussos
ENSG00000181896,yellow_Roussos
ENSG00000182141,yellow_Roussos
ENSG00000182149,yellow_Roussos
ENSG00000182180,yellow_Roussos
ENSG00000182197,yellow_Roussos
ENSG00000182310,yellow_Roussos
ENSG00000182518,yellow_Roussos
ENSG00000182552,yellow_Roussos
ENSG00000182685,yellow_Roussos
ENSG00000182986,yellow_Roussos
ENSG00000183161,yellow_Roussos
ENSG00000183340,yellow_Roussos
ENSG00000183401,yellow_Roussos
ENSG00000183506,yellow_Roussos
ENSG00000183508,yellow_Roussos
ENSG00000183604,yellow_Roussos
ENSG00000183624,yellow_Roussos
ENSG00000183665,yellow_Roussos
ENSG00000183763,yellow_Roussos
ENSG00000183808,yellow_Roussos
ENSG00000183935,yellow_Roussos
ENSG00000184162,yellow_Roussos
ENSG00000184194,yellow_Roussos
ENSG00000184271,yellow_Roussos
ENSG00000184508,yellow_Roussos
ENSG00000184557,yellow_Roussos
ENSG00000184857,yellow_Roussos
ENSG00000184886,yellow_Roussos
ENSG00000184916,yellow_Roussos
ENSG00000184992,yellow_Roussos
ENSG00000185019,yellow_Roussos
ENSG00000185022,yellow_Roussos
ENSG00000185049,yellow_Roussos
ENSG00000185129,yellow_Roussos
ENSG00000185189,yellow_Roussos
ENSG00000185246,yellow_Roussos
ENSG00000185507,yellow_Roussos
ENSG00000185567,yellow_Roussos
ENSG00000185621,yellow_Roussos
ENSG00000185670,yellow_Roussos
ENSG00000185728,yellow_Roussos
ENSG00000185798,yellow_Roussos
ENSG00000185808,yellow_Roussos
ENSG00000185838,yellow_Roussos
ENSG00000185869,yellow_Roussos
ENSG00000185875,yellow_Roussos
ENSG00000185947,yellow_Roussos
ENSG00000185950,yellow_Roussos
